wnver::2.0
1740n 125784 ROOT
14133974n 46
14134348n 3
14134969n 0
14135109n 0
14135224n 1
14135385n 1
14135539n 0
14135665n 1
14135836n 0
14135971n 0
14136096n 0
14136287n 0
14136430n 0
14136641n 2
14137096n 0
14137283n 0
14137448n 0
14137581n 0
14137687n 0
14137800n 0
14137907n 0
14138052n 0
14138189n 0
14138376n 0
14138491n 2
14138748n 16
14139640n 0
14139780n 0
14139882n 0
14139986n 0
14140077n 0
14140187n 0
14140322n 0
14140423n 96
14140602n 50
14140840n 0
14140962n 4
14141288n 2
14141602n 0
14141794n 0
14142035n 0
14142216n 0
14142370n 0
14142525n 0
14142661n 23
14142948n 5
14143328n 6
14143426n 0
14143663n 0
14143879n 0
14144142n 1
14144413n 0
14144519n 0
14144621n 0
14144759n 0
14144896n 0
14144996n 0
14145162n 0
14145292n 0
14145426n 0
14145577n 16
14145821n 0
14145940n 2
14146076n 1
14146228n 29
14146435n 0
14146589n 0
14146689n 0
14146837n 0
14146968n 0
14147069n 0
14147224n 0
14147373n 0
14147512n 0
14147653n 6
14147958n 0
14148161n 5
14148348n 0
14148460n 0
14148607n 0
14148696n 0
14148881n 0
14149022n 0
14149236n 0
14149405n 0
14149520n 0
14149759n 0
14149941n 0
14150047n 0
14150187n 0
14150300n 0
14150434n 0
14150672n 0
14150767n 1
14150880n 0
14151080n 0
14151213n 0
14151348n 0
14151493n 0
14151673n 0
14151863n 0
14152030n 0
14152179n 0
14152331n 5
14152483n 0
14152663n 0
14152831n 0
14153015n 5
14153175n 2
14153334n 0
14153531n 0
14153846n 0
14154019n 0
14154158n 0
14154337n 0
14154454n 0
14154560n 5
14154700n 5
14155004n 0
14155111n 1
14155301n 0
14155475n 0
14155662n 0
14155819n 0
14155962n 0
14156051n 0
14156158n 0
14156266n 0
14156383n 0
14156528n 0
14156640n 0
14156848n 5
14156988n 2
14157315n 0
14157449n 5
14157566n 0
14157701n 0
14157907n 1
14158102n 0
14158341n 0
14158494n 0
14158767n 84
14159997n 0
14160224n 0
14160337n 0
14160488n 0
14160678n 0
14160819n 0
14161004n 0
14161144n 0
14161274n 0
14161414n 0
14161541n 0
14161728n 0
14161839n 0
14161976n 0
14162134n 0
14162371n 0
14162494n 0
14162643n 0
14162788n 1
14162972n 0
14163135n 0
14163281n 4
14163652n 0
14163743n 0
14163903n 0
14164094n 8
14164283n 0
14164506n 0
14164632n 1
14164764n 0
14164901n 0
14165123n 0
14165246n 0
14165384n 6
14165658n 1
14165793n 0
14165949n 0
14166098n 2
14166228n 0
14166352n 0
14166468n 0
14166697n 10
14166916n 0
14167006n 0
14167132n 0
14167294n 0
14167383n 0
14167493n 0
14167621n 0
14167756n 1
14167852n 0
14167946n 0
14168177n 0
14168277n 1
14168443n 0
14168554n 0
14168623n 0
14168734n 0
14168838n 0
14169030n 0
14169209n 0
14169473n 0
14169576n 0
14169684n 0
14169820n 4
14170038n 1
14170266n 0
14170425n 0
14170805n 0
14170943n 0
14171186n 0
14171369n 0
14171608n 0
14171773n 0
14171889n 4
14172255n 0
14172422n 0
14172646n 0
14172877n 0
14173046n 0
14173202n 0
14173382n 0
14173509n 0
14173722n 0
14173823n 0
14173987n 0
14174075n 0
14174283n 1
14174530n 2
14174756n 31
14175185n 0
14175329n 1
14175455n 1
14175537n 4
14175617n 0
14175757n 0
14175927n 0
14176104n 0
14176233n 8
14176367n 0
14176551n 0
14176696n 0
14176841n 0
14177031n 0
14177195n 0
14177330n 0
14177542n 0
14177759n 0
14178131n 0
14178351n 0
14178509n 0
14178696n 0
14178983n 0
14179144n 0
14179349n 0
14179654n 10
14179910n 0
14180078n 0
14180312n 0
14180438n 0
14180616n 0
14180911n 0
14181095n 0
14181323n 6
14181685n 0
14181972n 0
14182170n 0
14182354n 0
14182580n 0
14182700n 0
14182892n 0
14183027n 0
14183170n 0
14183280n 0
14183370n 0
14183462n 0
14183641n 0
14183743n 5
14184021n 0
14184214n 0
14184336n 0
14184426n 14
14184651n 2
14184901n 0
14185072n 0
14185182n 0
14185276n 0
14185436n 0
14185545n 0
14185648n 0
14185743n 0
14185935n 0
14186091n 0
14186201n 0
14186324n 0
14186459n 0
14186583n 0
14186691n 0
14186790n 1
14186886n 0
14187023n 0
14187250n 1
14187566n 0
14187656n 1
14187807n 0
14187947n 0
14188034n 1
14188410n 2
14188515n 0
14188633n 1
14188741n 0
14188865n 0
14188966n 0
14189100n 0
14189213n 0
14189325n 0
14189443n 0
14189527n 0
14189673n 0
14189789n 0
14189979n 0
14190052n 0
14190232n 1
14190416n 11
14190633n 0
14190739n 0
14190849n 0
14190944n 0
14191140n 0
14191265n 0
14191461n 1
14191647n 0
14191833n 0
14191996n 0
14192107n 0
14192294n 2
14192399n 0
14192694n 1
14192867n 4
14193038n 2
14193185n 0
14193332n 0
14193490n 471
14193762n 0
14193908n 74
14194444n 74
14194586n 0
14194782n 1
14194891n 0
14195025n 0
14195167n 0
14195292n 1
14195432n 0
14195640n 0
14195853n 0
14195945n 0
14196138n 0
14196289n 0
14196398n 1
14196548n 0
14196707n 0
14196903n 0
14197082n 0
14197285n 0
14197516n 0
14197688n 0
14197779n 0
14197890n 0
14197995n 0
14198092n 0
14198450n 0
14198610n 0
14198800n 0
14198942n 3
14199054n 0
14199239n 0
14199357n 2
14199599n 0
14199760n 0
14199955n 0
14200090n 0
14200255n 1
14200717n 0
14200837n 0
14200977n 0
14201140n 0
14201237n 0
14201384n 0
14201519n 6
14201680n 0
14201780n 4
14201971n 16
14202238n 0
14202416n 0
14202676n 0
14202845n 1
14203053n 1
14203131n 0
14203242n 0
14203407n 0
14203498n 0
14203700n 0
14203825n 0
14204011n 9
14204272n 0
14204412n 0
14204559n 4
14204793n 4
14205004n 0
14205236n 0
14205486n 0
14205653n 0
14205801n 0
14205936n 0
14206039n 0
14206163n 1
14206355n 1
14206550n 0
14206673n 0
14206793n 0
14206912n 0
14207049n 0
14207161n 0
14207395n 0
14207652n 0
14207774n 0
14207898n 0
14208160n 0
14208281n 2
14208508n 0
14208692n 1
14208865n 0
14209002n 0
14209179n 0
14209332n 0
14209448n 0
14209582n 0
14209717n 12
14209923n 4
14210152n 0
14210259n 1
14210533n 0
14210765n 0
14210934n 0
14211122n 0
14211230n 0
14211485n 0
14211688n 0
14211789n 0
14211918n 0
14212133n 0
14212330n 0
14212572n 0
14212871n 0
14213001n 0
14213111n 0
14213230n 0
14213406n 0
14213607n 0
14213770n 0
14213908n 0
14214165n 0
14214313n 0
14214467n 0
14214666n 0
14214785n 21
14214922n 0
14215077n 0
14215191n 0
14215368n 0
14215476n 0
14215654n 3
14215754n 1
14215890n 0
14216022n 0
14216206n 0
14216355n 0
14216553n 0
14216691n 0
14216885n 0
14217022n 0
14217159n 0
14217340n 0
14217616n 0
14217755n 0
14217987n 0
14218147n 0
14218313n 0
14218513n 0
14218674n 0
14218803n 0
14218941n 0
14219080n 0
14219219n 0
14219440n 0
14219629n 22
14219859n 0
14220112n 1
14220224n 0
14220428n 0
14220618n 7
14220797n 0
14220972n 0
14221052n 0
14221270n 0
14221365n 0
14221541n 0
14221671n 0
14221840n 0
14222007n 0
14222181n 0
14222277n 0
14222589n 0
14222767n 0
14222884n 0
14222996n 1
14223229n 1
14223410n 0
14223575n 0
14223708n 4
14224208n 0
14224426n 4
14224650n 0
14224804n 0
14224930n 1
14225065n 0
14225177n 0
14225276n 0
14225414n 0
14225544n 1
14225674n 0
14225787n 0
14225896n 1
14226001n 0
14226190n 0
14226366n 1
14226561n 0
14226671n 0
14226840n 0
14227036n 0
14227214n 0
14227294n 0
14227447n 0
14227576n 0
14227655n 0
14227817n 1
14227999n 0
14228141n 0
14228383n 3
14228507n 0
14228663n 1
14228800n 1
14228946n 1
14229050n 1
14229128n 0
14229230n 0
14229336n 1
14229473n 0
14229609n 0
14229776n 0
14229856n 0
14230036n 8
14230333n 8
14230508n 0
14230684n 0
14230836n 2
14230981n 0
14231191n 0
14231345n 0
14231434n 0
14231597n 0
14231756n 0
14231861n 0
14232054n 0
14232181n 1
14232320n 0
14232448n 0
14232599n 0
14232753n 0
14232893n 1
14232995n 0
14233267n 0
14233474n 0
14233546n 0
14233671n 1
14233803n 1
14234032n 0
14234232n 0
14234467n 0
14234621n 8
14234835n 1
14235008n 4
14235166n 0
14235428n 0
14235601n 0
14235742n 0
14235898n 0
14236105n 3
14236492n 1
14236667n 0
14236836n 1
14237032n 0
14237209n 0
14237422n 0
14237590n 0
14237772n 1
14238013n 0
14238114n 0
14238305n 0
14238412n 0
14238500n 0
14238661n 1
14238841n 2
14239076n 0
14239261n 3
14239376n 0
14239459n 0
14239617n 7
14240129n 0
14240319n 0
14240408n 0
14240524n 0
14240676n 0
14240783n 0
14240926n 0
14241058n 0
14241213n 1
14241335n 1
14241520n 0
14241618n 0
14241713n 1
14241811n 0
14241948n 0
14242070n 38
14242299n 29
14242473n 16
14242694n 0
14242842n 0
14242986n 0
14243101n 2
14243246n 0
14243413n 43
14245200n 0
14245289n 0
14245434n 0
14245574n 0
14245656n 0
14245747n 1
14245821n 4
14246011n 0
14246122n 2
14246238n 0
14246336n 0
14246450n 1
14246540n 0
14246765n 0
14246902n 0
14247033n 47
14247346n 0
14247442n 0
14247609n 0
14247699n 1
14247881n 0
14247994n 0
14248213n 0
14248468n 0
14248617n 0
14248763n 0
14248894n 0
14249035n 0
14249164n 0
14249435n 0
14249545n 0
14249616n 0
14249699n 0
14249807n 0
14249880n 0
14249955n 0
14250069n 0
14250215n 5
14250585n 0
14250680n 0
14250796n 0
14250984n 0
14251112n 0
14251352n 0
14251497n 0
14251690n 0
14252019n 0
14252185n 0
14252347n 0
14252500n 0
14252699n 0
14252910n 0
14253126n 0
14253340n 0
14253475n 0
14253594n 0
14253705n 1
14253969n 0
14254164n 0
14254323n 1
14254508n 0
14254673n 0
14254866n 0
14254999n 0
14255211n 0
14255341n 0
14255501n 9
14255661n 0
14255982n 0
14256154n 0
14256499n 0
14256682n 0
14256789n 0
14256930n 0
14257067n 0
14257171n 0
14257289n 0
14257468n 8096
14260082n 0
14260251n 0
14260439n 3
14260688n 0
14260880n 3
14261066n 0
14261402n 0
14261672n 3
14261777n 0
14261965n 0
14262167n 0
14262256n 19
14262384n 69
14262591n 57
14262862n 0
14262999n 0
14263188n 0
14263350n 161
14263733n 10
14263864n 4
14264037n 37
14264160n 21
14264367n 426
14264621n 1
14264752n 0
14264856n 379
14265057n 55
14265258n 0
14265389n 12
14265546n 899
14265963n 0
14266167n 0
14266428n 405
14266675n 1
14266825n 1
14266902n 0
14267067n 112
14267273n 110
14267460n 0
14267637n 0
14267820n 0
14267987n 0
14268128n 0
14268360n 0
14268585n 0
14268780n 0
14268939n 0
14269104n 0
14269258n 0
14269432n 0
14269617n 0
14269832n 0
14269986n 0
14270166n 0
14270399n 1
14270540n 0
14270721n 0
14270942n 0
14271194n 0
14271407n 0
14271569n 0
14271754n 0
14271915n 0
14272200n 0
14272404n 0
14272701n 0
14273055n 116
14273313n 2
14273542n 0
14273720n 0
14273857n 0
14274034n 0
14274231n 0
14274377n 0
14274561n 0
14274716n 0
14274852n 0
14275112n 0
14275319n 0
14275526n 0
14275756n 0
14275983n 0
14276187n 0
14276407n 0
14276606n 1
14276721n 13
14277003n 1
14277154n 0
14277333n 1
14277440n 6
14277590n 0
14277791n 0
14278013n 0
14278157n 0
14278358n 0
14278534n 0
14278636n 0
14278800n 0
14278922n 35
14279096n 17
14279247n 17
14279405n 32
14279675n 0
14279875n 0
14279999n 34
14280146n 1
14280247n 0
14280377n 4
14280496n 2
14280616n 40
14280812n 37
14281145n 0
14281305n 0
14281400n 0
14281504n 0
14281595n 2
14281713n 0
14281807n 2
14281922n 1
14282034n 7
14282336n 1
14282456n 3
14282595n 0
14282753n 0
14282887n 0
14282984n 0
14283094n 0
14283198n 0
14283309n 109
14283636n 60
14283784n 45
14283933n 1
14284087n 4
14284183n 0
14284276n 0
14284501n 5
14284702n 0
14284833n 0
14284993n 6
14285278n 0
14285394n 0
14285644n 0
14285820n 3
14286048n 62
14286249n 33
14286498n 5
14286636n 0
14286756n 0
14286866n 0
14286950n 1
14287124n 206
14287747n 84
14288075n 0
14288162n 4
14288304n 0
14288526n 0
14288782n 0
14289067n 0
14289350n 0
14289619n 15
14289834n 0
14289936n 6
14290012n 2
14290127n 5
14290264n 3
14290459n 0
14290655n 0
14290791n 3
14290908n 3
14291031n 0
14291111n 0
14291191n 2
14291282n 0
14291362n 2
14291504n 0
14291595n 0
14291675n 1
14291796n 0
14291886n 0
14291966n 2
14292087n 2
14292177n 0
14292257n 0
14292337n 1
14292458n 6
14292548n 0
14292628n 0
14292708n 0
14292817n 0
14292942n 0
14293034n 0
14293114n 0
14293194n 0
14293317n 0
14293408n 0
14293499n 0
14293579n 0
14293703n 0
14293794n 1
14293885n 0
14293965n 1
14294088n 0
14294386n 2
14294585n 0
14294715n 0
14294837n 0
14294980n 0
14295123n 17
14295477n 8
14295614n 0
14295715n 0
14295910n 1
14296012n 58
14296397n 0
14296565n 2
14296651n 0
14296817n 0
14296945n 1662
14297391n 1331
14297855n 24
14297999n 16
14298109n 13
14298295n 16
14298419n 2
14298532n 2
14298645n 0
14298854n 0
14299149n 319
14299333n 149
14300279n 0
14300449n 0
14300540n 0
14300665n 1
14300846n 1
14300988n 0
14301114n 0
14301275n 0
14301432n 512
14301667n 119
14301910n 0
14302112n 0
14302273n 26
14302560n 2
14302859n 0
14302942n 7
14303183n 1
14303343n 3
14303478n 0
14303593n 0
14303715n 0
14303832n 0
14303954n 144
14304106n 110
14304357n 0
14304728n 33
14304928n 28
14305054n 12
14305182n 12
14305293n 13
14305402n 18
14305509n 26
14305689n 1
14305860n 195
14306192n 87
14306393n 9
14306540n 2
14306708n 0
14306820n 0
14306973n 2
14307094n 51
14307255n 0
14307365n 38
14307638n 0
14307793n 1
14307923n 742
14308227n 217
14308352n 43
14308455n 2
14308553n 0
14308656n 0
14308784n 0
14308958n 0
14309063n 7
14309247n 0
14309353n 1
14309447n 0
14309543n 0
14309668n 14
14309978n 0
14310090n 5
14310263n 18
14310539n 8
14310653n 401
14310904n 1
14311057n 10
14311212n 13
14311494n 0
14311716n 0
14311853n 0
14311949n 1
14312336n 0
14312455n 0
14312810n 2
14313003n 0
14313208n 0
14313326n 2
14313425n 1
14313608n 0
14313803n 0
14313897n 0
14314023n 1
14314238n 1
14314356n 0
14314500n 0
14314648n 0
14314744n 0
14315411n 0
14315728n 0
14316166n 0
14316513n 0
14316687n 0
14316845n 0
14317002n 0
14317156n 0
14317311n 0
14317463n 0
14317617n 0
14317770n 0
14317922n 0
14318075n 0
14318231n 0
14318392n 0
14318943n 0
14319072n 0
14319220n 0
14319367n 0
14319941n 0
14320414n 55
14320590n 2
14320717n 0
14320812n 1
14321000n 679
14321406n 1
14321566n 0
14321754n 0
14321916n 0
14322028n 0
14322190n 0
14322449n 0
14322525n 4
14322661n 2
14322791n 0
14322874n 0
14323041n 0
14323196n 0
14323277n 0
14323557n 0
14323738n 0
14323900n 30
14324274n 9
14324480n 0
14324642n 8
14325227n 1
14325479n 3
14325762n 3
14325943n 0
14326149n 0
14326265n 0
14326424n 1
14326575n 0
14326840n 0
14327024n 0
14327109n 0
14327299n 0
14327505n 0
14327678n 0
14327879n 0
14328047n 0
14328228n 0
14328416n 0
14328582n 3
14328787n 0
14328933n 0
14329096n 0
14329260n 0
14329441n 1
14329638n 0
14329736n 0
14329841n 0
14330043n 0
14330197n 1
14330332n 0
14330434n 1
14330578n 0
14330774n 0
14330870n 0
14330989n 0
14331116n 0
14331232n 0
14331417n 0
14331570n 1
14331738n 0
14331831n 0
14331924n 0
14331998n 0
14332076n 0
14332164n 2
14332261n 0
14332345n 0
14332453n 0
14332609n 0
14332743n 0
14332881n 0
14332986n 0
14333073n 0
14333227n 0
14333389n 0
14333608n 0
14333863n 0
14333997n 0
14334113n 0
14334245n 1
14334531n 0
14334843n 0
14335076n 0
14335197n 0
14335277n 0
14335396n 0
14335596n 0
14335725n 0
14335814n 1
14335959n 0
14336171n 0
14336265n 0
14336508n 2
14336784n 1
14336877n 3
14337104n 0
14337228n 0
14337400n 0
14337591n 0
14337833n 0
14338189n 0
14338445n 1
14338818n 0
14339004n 9
14339409n 0
14339541n 0
14339691n 0
14339870n 0
14340038n 0
14340273n 0
14340478n 2
14340746n 5
14341063n 0
14341235n 1
14341372n 0
14341471n 0
14341669n 0
14341777n 0
14341879n 39
14342051n 0
14342262n 0
14342365n 17
14342474n 28
14342793n 2
14343019n 894
14343411n 0
14343507n 29
14343695n 0
14343783n 0
14343858n 0
14344042n 0
14344118n 36
14344667n 104
14344824n 0
14344948n 0
14345034n 3
14345123n 39
14345385n 0
14345521n 5
14345720n 1
14345880n 0
14346079n 0
14346207n 0
14346333n 3
14346513n 0
14346615n 2
14346779n 0
14346905n 0
14347076n 0
14347283n 2
14347483n 0
14347641n 0
14347817n 0
14347917n 0
14348059n 0
14348156n 350
14348431n 254
14348770n 14
14349127n 0
14349230n 21
14349528n 0
14349633n 16
14349872n 0
14349971n 23
14350186n 0
14350285n 30
14350531n 0
14350626n 26
14350909n 2
14351006n 14
14351216n 0
14351313n 19
14351515n 0
14351616n 21
14351904n 0
14352011n 16
14352218n 0
14352321n 31
14352603n 0
14352708n 23
14352916n 0
14353021n 0
14353372n 0
14353592n 0
14353793n 0
14354021n 0
14354223n 0
14354433n 0
14354646n 0
14354769n 0
14354947n 0
14355142n 0
14355339n 0
14355516n 0
14355713n 0
14355919n 0
14356261n 0
14356396n 0
14356516n 0
14356627n 0
14356740n 0
14356864n 0
14356990n 0
14357102n 0
14357225n 0
14357401n 0
14357504n 0
14357616n 0
14357774n 0
14357966n 0
14358295n 0
14358638n 0
14358818n 0
14358971n 0
14359093n 0
14359211n 0
14359329n 0
14359447n 0
14359569n 0
14359687n 0
14359808n 0
14359929n 0
14360043n 0
14360230n 0
14360418n 0
14360540n 0
14360662n 0
14360762n 3
14360956n 2
14361146n 0
14361313n 0
14361484n 0
14361630n 0
14361784n 0
14361895n 2
14361992n 1
14362134n 1
14362287n 0
14362500n 0
14362676n 0
14362842n 0
14363081n 0
14363218n 0
14363411n 233
14363617n 5
14363903n 0
14364001n 0
14364156n 7
14364433n 0
14364575n 0
14364704n 0
14364818n 0
14364935n 0
14365103n 0
14365322n 0
14365496n 0
14365603n 0
14365843n 0
14366004n 0
14366132n 0
14366262n 0
14366464n 0
14366717n 120
14366997n 21
14367102n 8
14367213n 80
14367604n 0
14367727n 1
14367836n 0
14367961n 1
14368117n 0
14368225n 1
14368494n 0
14368601n 0
14368692n 0
14368791n 0
14368893n 0
14368997n 1
14369180n 0
14369299n 1
14369434n 0
14369607n 0
14369848n 0
14370080n 0
14370232n 0
14370450n 0
14370581n 0
14370779n 0
14371050n 0
14371219n 0
14371524n 0
14371710n 0
14371857n 0
14372048n 0
14372219n 0
14372421n 0
14372585n 0
14372796n 0
14373019n 0
14373155n 0
14373276n 0
14373394n 0
14373571n 88
14373749n 0
14373933n 27
14374141n 0
14374347n 0
14374476n 0
14374614n 0
14374771n 0
14374924n 0
14375077n 4
14375231n 823
14375615n 21
14375839n 656
14376121n 60
14376458n 0
14376637n 25
14376950n 0
14377045n 1
14377147n 0
14377247n 0
14377348n 0
14377446n 0
14377637n 0
14377771n 0
14377909n 0
14378050n 0
14378168n 12
14378455n 341
14378995n 4
14379167n 3
14379265n 1
14379379n 1
14379509n 0
14379609n 0
14379764n 0
14379874n 0
14379970n 0
14380062n 0
14380187n 0
14380281n 0
14380383n 0
14380531n 0
14380653n 0
14380774n 0
14380905n 0
14381085n 0
14381290n 0
14381457n 0
14381577n 0
14381813n 35
14382078n 10
14382209n 0
14382358n 0
14382597n 0
14382779n 0
14382894n 3
14382994n 0
14383100n 0
14383251n 0
14383405n 1
14383479n 315
14383753n 0
14383955n 0
14384055n 0
14384193n 1
14384326n 216
14384504n 1
14384622n 0
14384783n 0
14384928n 0
14385051n 0
14385146n 24
14385476n 0
14385568n 0
14385646n 113
14385832n 25
14386129n 0
14386219n 3
14386708n 0
14386954n 0
14387176n 240
14387404n 0
14387688n 0
14387827n 24
14388049n 0
14388138n 0
14388227n 6
14388390n 14
14388733n 8
14388867n 0
14389023n 0
14389135n 0
14389246n 0
14389445n 0
14389546n 0
14389647n 0
14389767n 0
14389891n 1
14390008n 0
14390129n 0
14390264n 0
14390393n 0
14390518n 0
14390624n 1
14390726n 0
14390837n 1
14390976n 0
14391113n 2
14391345n 1
14391855n 0
14391988n 196
14392406n 0
14392651n 0
14392753n 0
14393015n 0
14393259n 0
14393391n 18
14393559n 3
14393782n 1
14393954n 0
14394085n 5
14394273n 223
14394782n 0
14394875n 0
14394970n 0
14395063n 1
14395155n 4
14395368n 2
14395456n 2
14395558n 190
14395655n 0
14395812n 0
14396082n 0
14396213n 9
14396683n 5
14396986n 0
14397113n 3
14397271n 0
14397485n 0
14397629n 0
14397779n 1
14397984n 2
14398084n 0
14398248n 1
14398425n 2
14398646n 1
14398749n 0
14398897n 0
14399137n 0
14399287n 0
14399401n 0
14399571n 0
14399698n 69
14399822n 3
14399915n 0
14400060n 0
14400434n 0
14400554n 9
14400684n 0
14400842n 0
14400938n 4
14401182n 0
14401329n 0
14401441n 1
14401537n 1
14401621n 0
14401715n 0
14401807n 0
14401902n 37
14402418n 3
14402548n 2
14402649n 2
14402844n 1
14403070n 252
14403532n 0
14403677n 114
14404086n 0
14404216n 0
14404342n 0
14404470n 2
14404650n 0
14404785n 5
14404960n 3
14405096n 7
14405231n 0
14405434n 0
14405616n 123
14406099n 2
14406348n 0
14406534n 285
14406800n 0
14406965n 0
14407111n 42
14407520n 1
14407722n 1
14407835n 0
14407986n 0
14408114n 17
14408467n 13
14408656n 1
14408770n 4
14408876n 0
14408972n 1
14409108n 0
14409248n 0
14409413n 1
14409511n 0
14409615n 0
14409864n 0
14409944n 0
14410063n 6
14410294n 0
14410430n 4
14410684n 2
14410852n 0
14411083n 1
14411304n 2
14411455n 0
14411587n 0
14411716n 0
14411840n 1
14411974n 0
14412122n 1
14412242n 0
14412457n 0
14412616n 0
14412774n 0
14412933n 0
14413185n 0
14413289n 0
14413557n 13
14413753n 0
14413959n 18
14414108n 16
14414423n 0
14414557n 4
14414692n 0
14414836n 4
14415031n 0
14415212n 0
14415347n 1
14415518n 0
14415708n 5
14415859n 0
14415952n 0
14416097n 6
14416248n 11
14416464n 1
14416733n 0
14416840n 0
14416945n 0
14417162n 6
14417324n 0
14417480n 0
14417669n 0
14417825n 1
14417987n 56
14418352n 1
14418461n 0
14418564n 0
14418670n 2
14418791n 0
14418912n 0
14419017n 1
14419157n 0
14419280n 0
14419395n 0
14419522n 1
14419790n 0
14419941n 1
14420115n 1
14420236n 0
14420335n 0
14420512n 0
14420678n 0
14420828n 0
14420966n 0
14421098n 0
14421305n 387
14422093n 0
14422219n 0
14422371n 0
14422506n 0
14422598n 0
14422850n 7
14423094n 0
14423472n 0
14423690n 0
14423926n 0
14424191n 0
14424507n 0
14424761n 54
14424908n 0
14425096n 1
14425301n 296
14425894n 0
14426056n 0
14426145n 4
14426362n 0
14426444n 5
14426606n 10
14426874n 2
14427065n 1
14427141n 4
14427307n 2
14427422n 0
14427527n 0
14427634n 0
14427765n 0
14427896n 0
14428032n 0
14428133n 0
14428240n 1
14428395n 1
14428593n 0
14428734n 0
14428888n 0
14429014n 0
14429210n 2
14429417n 3
14429555n 0
14429675n 1
14429836n 5
14430040n 0
14430189n 0
14430375n 0
14430549n 2
14430655n 0
14430810n 0
14431029n 1
14431125n 6
14431260n 0
14431458n 0
14431679n 157
14431885n 0
14432034n 0
14432268n 0
14432419n 0
14432601n 0
14432788n 0
14432940n 0
14433212n 0
14433392n 0
14433549n 0
14433692n 0
14433794n 0
14433904n 0
14434046n 0
14434264n 0
14434462n 0
14434730n 0
1740v 111 ROOT
2307v 0
2536v 0
2669v 8
2887v 0
3078v 0
3261v 0
3374v 2
3605v 0
3726v 0
3932v 24
4127v 32
4374v 24
4487v 1
4701v 0
4923v 10
5390v 20
5679v 6
6000v 0
6138v 19
6423v 3
6596v 2
6701v 1
6911v 27
7092v 0
7227v 3
7448v 1
7638v 14
7954v 0
8094v 2
8198v 10
8334v 2
8501v 3
8683v 1
8853v 0
9198v 0
9337v 6
9590v 0
9760v 29
9947v 16
10141v 90 ROOT
11067v 0
11257v 0
11404v 0
11540v 0
11670v 0
11825v 0
11955v 5
12122v 0
12301v 0
12441v 0
12542v 0
12632v 0
12860v 0
13016v 2
13302v 7
13545v 0
13721v 14
13888v 9
14092v 73
14236v 9 ROOT
14429v 69
14850v 0
14990v 5
15185v 6
15400v 0 ROOT
15493v 1
15633v 2
15870v 0
16067v 0
16260v 0
16389v 1 ROOT
16542v 0
16718v 4
16969v 9 ROOT
17218v 1
17361v 0
17552v 8 ROOT
17853v 10 ROOT
18100v 3
18221v 30
18508v 27
18877v 1
18968v 0
19146v 48
19434v 0
19624v 0
19757v 10 ROOT
19883v 3
20073v 0 ROOT
20295v 1
20550v 0
20689v 0
21147v 0
21272v 0
21419v 0
21590v 0
21692v 8
21913v 1
22265v 18
22805v 0
22941v 0
23034v 1
23207v 3
23429v 4
23608v 2
23840v 11
24210v 0
24375v 1
24595v 1
24764v 17
25025v 0
25145v 1
25458v 0
25626v 0
25848v 23
26179v 0
26368v 6
26491v 1
26695v 16
26997v 1
27132v 14
27401v 0
27558v 2
27753v 0
27956v 104
28267v 0
28416v 18
28605v 5
28727v 1
28891v 0
29003v 0
29097v 0
29271v 3
29403v 6
29627v 0
29724v 0
29908v 9
30096v 2
30237v 1
30359v 0
30482v 13
30639v 89
31098v 1
31197v 0
31322v 1
31561v 2
31764v 15
31986v 13
32189v 17
32382v 25
32617v 3
32720v 10
32880v 1
33053v 126
33399v 0
33523v 1
33713v 3
33854v 0
34024v 2
34213v 0
34368v 7
34523v 19
34943v 0
35127v 10
35450v 0
35545v 1
35697v 0
35903v 0
36063v 8
36279v 0
36427v 0
36526v 0
36666v 0
36946v 0
37112v 1
37434v 0
37596v 4
37868v 0
38014v 0
38132v 0
38235v 0
38427v 0
38571v 0
38697v 0
38831v 0
38935v 0
39108v 33
39521v 0
39683v 1
39943v 0
40080v 0
40213v 0
40392v 0
40543v 0
40699v 1
40890v 0
41005v 0
41167v 0
41318v 0
41462v 0
41604v 0
41804v 0
42006v 0
42209v 2
42438v 0
42563v 0
42675v 10
43305v 2
43572v 0
43653v 0
43748v 0
43854v 0
44014v 0
44121v 1
44299v 2
44504v 0
44633v 2
44864v 0
45016v 59
45514v 0
45654v 1
45799v 1
45993v 0
46092v 2
46227v 23
46409v 16
47079v 0
47236v 0
47358v 0
47453v 1
47548v 0
47643v 0
47755v 0
47912v 0
48013v 0
48143v 7
48558v 1
48697v 2
48895v 26
49285v 0
49395v 1
49595v 0
49736v 1
49862v 0
49986v 1
50167v 0
50268v 1
50478v 0
50599v 93 ROOT
50755v 0
51052v 0
51242v 0
51366v 0
51548v 0
51724v 0
51863v 0
52096v 0
52266v 0
52492v 2
52724v 0
52817v 9
53181v 0
53313v 3
53715v 0
53867v 0
54011v 0
54215v 0
54310v 0
54456v 1
54712v 0
54806v 0
54952v 0
55053v 29
55452v 0 ROOT
55548v 0
55707v 0
55806v 0
55937v 0
56056v 0
56177v 0
56307v 0
56443v 0
56648v 0
56777v 0
56926v 0
57029v 0
57151v 7
57490v 1
57655v 0 ROOT
57865v 0
57995v 0
58159v 1
58451v 0
58675v 0
58807v 0
59053v 0
59193v 0
59375v 0
59569v 1
59906v 0
60040v 0
60176v 0
60370v 0
60555v 2
60747v 0
60946v 0
61068v 2
61264v 7
61512v 0
61661v 2
61835v 1
62014v 17
62352v 1
62508v 144
