wnver::2.0
1740n 386614.353879380261 ROOT
13633846n 1
13634036n 1
13634317n 1
13634456n 4.5
13634649n 1
13634761n 1
13634862n 1.5
13634976n 1
13635062n 1
13635194n 15
13635389n 1
13635486n 1
13635616n 5
13635752n 1
13635871n 9
13635941n 1
13636032n 2
13636116n 48.6666666666666667
13636323n 1.66666666666666667
13636456n 43
13636622n 2
13636763n 1
13636893n 4
13637052n 5
13637177n 2
13637446n 1
13637523n 1
13637630n 2
13637768n 1
13637973n 5.85714285714285714
13638382n 2
13638552n 1
13638732n 2
13638864n 1
13638956n 2
13639085n 1
13639175n 30.9861111111111111
13639432n 6.66666666666666667
13639541n 19.9861111111111111
13639974n 1
13640124n 1
13640210n 62.5656565656565657
13640461n 15.4545454545454545
13640700n 11.4545454545454545
13640868n 1.5
13640992n 1
13641094n 9.45454545454545454
13641479n 1
13641590n 3
13641748n 1
13641831n 132.928571428571429
13642039n 47.1
13642245n 1
13642385n 2
13642590n 1
13642740n 10.5
13642919n 51.5
13643117n 29.3285714285714286
13643349n 10.4
13643448n 2.5
13643538n 45
13644276n 1
13644594n 1
13644730n 1
13644816n 1
13644904n 3
13645039n 1
13645318n 1
13645446n 1
13645644n 1
13645867n 1
13646157n 1
13646318n 1
13646447n 1
13646639n 1
13646820n 1
13646980n 1
13647165n 5
13647305n 3
13647485n 1
13647617n 1
13647917n 1
13648295n 1
13648646n 1
13648904n 1
13649204n 1
13649374n 1
13649657n 1
13649874n 1
13650058n 1
13650243n 1
13650431n 2
13650550n 1
13650630n 1
13650762n 447.969444444444444
13651195n 173.661111111111111
13651391n 2.5
13651508n 161.194444444444444
13651684n 10.8
13651855n 1.6
13651976n 12.4444444444444444
13652138n 18.6
13652296n 39.75
13652556n 10
13652675n 1
13652807n 150.409523809523809
13653063n 125.226190476190476
13653376n 3.25
13653589n 1
13653674n 44.3333333333333333
13653905n 2
13654045n 1
13654200n 43.4166666666666667
13654424n 37.6666666666666667
13654555n 1
13654690n 11.4761904761904762
13654857n 1
13655015n 10.1428571428571429
13655225n 77.0476190476190475
13655491n 4
13655621n 75.0476190476190475
13655745n 72.0476190476190475
13655996n 57.3333333333333333
13656174n 2
13656287n 1
13656398n 1
13656632n 2.66666666666666667
13656782n 28.6666666666666667
13656873n 214.479166666666667
13657323n 20.0625
13657678n 35.1666666666666667
13657943n 13
13658219n 30.6666666666666667
13658598n 2.33333333333333333
13659016n 4605.60071301247772
13659332n 1
13659441n 1
13659563n 131.8
13659741n 1
13659839n 22.8
13659988n 3
13660156n 1
13660280n 1
13660374n 54.65
13660480n 17.6
13660635n 4452.05071301247772
13661078n 1
13661216n 128.390909090909091
13661346n 3
13661478n 40.0833333333333333
13661669n 1
13661764n 363.416666666666666
13661949n 10.3333333333333333
13662136n 31.1
13662226n 3658
13662373n 7.07647058823529412
13662511n 25.4
13662690n 4.5
13662822n 36.05
13662969n 4.5
13663189n 1
13663295n 3.5
13663423n 2.33333333333333333
13663628n 1
13663768n 54.1666666666666667
13663991n 2
13664144n 2.5
13664277n 6.66666666666666667
13664448n 1
13664550n 1
13664646n 1
13664727n 514.816666666666667
13665109n 7.5
13665310n 23.5
13665539n 1
13665700n 1
13665876n 15.5
13666018n 10
13666117n 263.083333333333333
13666326n 242.333333333333333
13666553n 205.666666666666666
13666674n 1.5
13666790n 1
13666939n 5.29545454545454545
13667076n 1
13667176n 68.4023809523809524
13667512n 7.28571428571428571
13667679n 25.2
13667779n 23.95
13668006n 2
13668139n 3
13668263n 24
13668434n 1
13668523n 2
13668753n 1.66666666666666667
13668945n 263.666666666666667
13669190n 135.666666666666667
13669347n 1
13669450n 99
13669704n 1
13669822n 6
13670058n 1
13670181n 41.7666666666666667
13670358n 7.5
13670527n 2
13670641n 1.5
13670805n 3
13670928n 3.33333333333333333
13671082n 1.33333333333333333
13671229n 1
13671312n 1.5
13671442n 2
13671628n 1.5
13671758n 1
13671869n 43.0333333333333335
13672136n 1
13672279n 2
13672392n 7.5
13672506n 6.5
13672634n 5
13672748n 1.33333333333333333
13672832n 27.9333333333333333
13673057n 9.93333333333333333
13673275n 12
13673438n 1
13673531n 2
13673628n 1
13673722n 1
13673825n 1
13673938n 25
13674252n 3
13674374n 2
13674511n 1
13674587n 4.33333333333333333
13674809n 1
13675035n 9
13675278n 1
13675367n 7
13675613n 1
13675762n 1
13675878n 1
13676023n 143.678571428571429
13677126n 1
13677290n 1
13677410n 1
13677512n 1.25
13677686n 1
13677823n 12.6666666666666667
13678076n 1
13678189n 10
13678491n 1
13678644n 2
13678812n 1
13678975n 4
13679137n 1
13679265n 1
13679396n 1
13679501n 1
13679637n 46.3333333333333333
13679782n 1
13679995n 1
13680165n 2
13680295n 1
13680418n 1
13680682n 1
13680812n 1
13680910n 1
13681137n 1
13681413n 1
13681549n 2
13681713n 4.4
13681878n 1
13682097n 2
13682307n 1
13682528n 1
13682685n 1
13682912n 1
13682992n 1
13683130n 1
13683222n 1
13683351n 16.3333333333333333
13683743n 1
13683886n 1
13684040n 1
13684287n 1
13684453n 1
13684594n 1
13684872n 2
13685129n 1
13685368n 1
13685500n 1
13685647n 1
13685726n 1
13685908n 1
13686146n 3
13686312n 1
13686455n 17.2857142857142857
13686618n 1
13686761n 22.1083333333333333
13686973n 1.83333333333333333
13687178n 44.5555555555555557
13687392n 1
13687487n 164.760966810966811
13687840n 1
13687921n 7.7
13688115n 1
13688235n 14.4696969696969697
13688471n 3
13688607n 1
13688774n 1
13688893n 8.5
13689063n 42
13689246n 1
13689513n 3
13689687n 25.4
13689932n 64.25
13690156n 40
13690480n 4
13690674n 1
13690843n 19
13691060n 9
13691283n 1
13691441n 1
13691606n 1
13691764n 1
13691890n 1
13692022n 1
13692171n 2
13692275n 3.25
13692448n 1
13692559n 1
13692717n 16
13692988n 1
13693239n 1
13693394n 211.345238095238095
13693616n 200.678571428571428
13693768n 110.428571428571428
13693943n 89.25
13694150n 1
13694414n 2
13694688n 3
13694904n 1
13695045n 17.5833333333333333
13695197n 15.5833333333333333
13695322n 1
13695430n 1
13695523n 13.25
13695657n 15
13695875n 1
13695967n 5
13696182n 1
13696282n 1
13696382n 1
13696470n 1
13696568n 1
13696717n 6
13696821n 1
13696995n 24.3333333333333333
13697183n 136.028968253968254
13697442n 3.5
13697608n 1
13697699n 6.83333333333333333
13697882n 1
13698000n 22.6666666666666667
13698255n 1
13698379n 120.778968253968254
13698832n 1
13698961n 1.25
13699141n 43.4166666666666667
13699313n 12.15
13699500n 1
13699668n 1
13699924n 1
13700122n 3
13700500n 2
13700681n 1
13700802n 40.6666666666666667
13701011n 1.33333333333333333
13701141n 1
13701337n 1.33333333333333333
13701453n 2
13701541n 1
13701758n 1
13701984n 130.33968253968254
13702254n 32.1666666666666667
13702396n 1
13702474n 1
13702615n 70.9444444444444445
13702799n 1
13702946n 47.8333333333333334
13703117n 1.42857142857142857
13703323n 1
13703497n 24.2285714285714286
13703708n 2.42857142857142857
13703867n 1
13703975n 1
13704183n 1
13704384n 1
13704541n 10
13704777n 1
13704874n 16
13705218n 2
13705449n 18
13705572n 2
13705711n 1
13705834n 1
13705968n 1
13706092n 1
13706188n 1
13706295n 25
13706591n 6
13706785n 2
13706913n 1
13706993n 15
13707101n 1
13707187n 1
13707258n 21.5
13707543n 1
13707766n 14.5
13707852n 1
13707948n 1
13708021n 2
13708193n 1
13708572n 1
13708788n 1
13708931n 294.873015873015874
13709270n 1
13709367n 1
13709470n 1
13709588n 1.5
13709691n 267.873015873015874
13709929n 9.2
13710098n 1
13710213n 126
13710347n 150.228571428571429
13710607n 1
13710705n 1
13710842n 1
13710951n 5
13711152n 28.9166666666666667
13711431n 137.75
13711616n 1
13711907n 1
13712010n 2
13712149n 101
13712530n 4
13712651n 1
13712789n 1
13712951n 1
13713037n 25.5
13713217n 1
13713358n 5.66666666666666667
13713508n 1
13713584n 9
13713776n 1
13713898n 17.3
13714181n 11.8
13714518n 1
13714670n 1
13714808n 3
13714985n 1
13715122n 1
13715282n 1
13715425n 43
13715630n 14
13715824n 1
13715929n 20.6666666666666667
13716072n 7
13716228n 4
13716362n 1
13716525n 103.533333333333333
13716727n 4.5
13716950n 1
13717043n 2
13717245n 98.0333333333333333
13717761n 12
13717918n 7
13718096n 1
13718194n 1
13718303n 1
13718412n 1
13718521n 1
13718635n 1
13718749n 4
13718935n 2
13719106n 1
13719209n 1.5
13719354n 1
13719537n 7
13719727n 3
13719868n 1
13720043n 1
13720287n 1
13720426n 1
13720544n 1
13720690n 2
13720812n 1
13720926n 3
13721048n 1
13721235n 1
13721319n 45
13721807n 1
13722053n 3
13722270n 1
13722408n 2
13722652n 1
13722766n 1
13722898n 1
13723002n 1
13723160n 1
13723366n 1
13723521n 1
13723696n 3
13723842n 1
13723952n 1
13724054n 1
13724191n 1
13724432n 6
13724637n 1
13724763n 1
13724867n 1
13724976n 1
13725090n 1
13725302n 2
13725417n 1
13725508n 1
13725608n 3
13725766n 1
13725912n 1
13726091n 33.5
13726285n 15
13726604n 2
13726705n 1
13726806n 1
13726904n 1
13727000n 2
13727139n 1
13727213n 9
13727500n 1
13727631n 1
13727744n 1
13727839n 1
13727970n 1
13728098n 1
13728236n 1
13728343n 43.5166666666666667
13728485n 1
13728559n 41.5166666666666667
13728855n 5.16666666666666667
13729020n 4.16666666666666667
13729155n 2.75
13729289n 32.2
13729510n 2
13729657n 5.66666666666666667
13729839n 1.66666666666666667
13730038n 1
13730180n 11.3333333333333333
13730351n 1
13730457n 56.8273809523809522
13730719n 5.36666666666666667
13730867n 9.46666666666666666
13731011n 1
13731139n 1
13731248n 326.933333333333333
13731389n 325.933333333333333
13731602n 1
13731862n 17.375
13732017n 1
13732204n 1
13732279n 2
13732500n 1
13732779n 6
13733010n 1
13733212n 8
13733391n 3
13733559n 1
13733689n 1
13733846n 1
13734076n 1
13734214n 1
13734361n 1
13734501n 3
13734651n 1
13734770n 1
13734892n 1
13735036n 1
13735274n 1
13735439n 1
13735596n 1
13735683n 1
13735824n 1
13736048n 1
13736183n 1
13736399n 1
13736552n 1
13736709n 1.66666666666666667
13736938n 1
13737069n 1
13737164n 1
13737249n 1
13737334n 1
13737427n 1
13737516n 1
13737669n 1
13737865n 2
13737992n 1
13738106n 1
13738202n 1
13738418n 1
13738526n 1
13738717n 1
13738805n 1
13738955n 1
13739089n 1
13739222n 1
13739306n 1
13739403n 1
13739551n 1
13739648n 14
13739755n 1
13739884n 1
13740005n 2
13740147n 3
13740280n 1
13740448n 1
13740625n 1
13740782n 1
13740937n 2.33333333333333333
13741108n 1
13741279n 1.8
13741496n 1
13741613n 9.5
13741832n 1
13741964n 1
13742133n 2
13742236n 2.25
13742425n 1
13742615n 1
13742801n 1
13742971n 1
13743139n 1.8
13743350n 1
13743488n 1
13743772n 1.16666666666666667
13743891n 1
13744089n 1
13744258n 3
13744403n 1
13744561n 1
13744691n 1.25
13744814n 1
13744964n 1
13745098n 2
13745302n 2
13745565n 1.28571428571428571
13745809n 1
13745951n 9.5
13746072n 4519.38798407474878
13747128n 1
13747323n 1
13747652n 1
13747829n 1
13747983n 1
13748150n 1.33333333333333333
13748312n 1
13748484n 1
13748657n 1
13748799n 1
13748972n 1
13749066n 1
13749216n 2
13749328n 1
13749440n 1
13749560n 9
13749843n 1
13750018n 2
13750169n 1
13750296n 24
13750513n 2
13750665n 1
13750824n 1
13750963n 411.83015873015873
13751474n 257.738095238095238
13752339n 2
13752537n 1
13752871n 8
13753126n 11.7777777777777778
13753280n 1
13753431n 1
13753620n 1
13753748n 1
13753857n 68.1333333333333333
13754546n 1
13754628n 1
13754927n 1
13755075n 1
13755176n 2
13755319n 1
13755429n 2
13755609n 2
13755725n 37.880952380952381
13755967n 2
13756115n 1
13756269n 3
13756438n 2
13756535n 1
13756662n 1
13756798n 1
13756890n 1
13756986n 1
13757191n 132
13757743n 1
13757925n 3.5
13758108n 1
13758234n 5.25
13758437n 3
13758595n 1
13758718n 1
13758857n 26
13759000n 1
13759234n 2
13759433n 2
13759533n 1
13759636n 1
13759760n 3.5
13759900n 12
13760068n 11
13760290n 2
13760420n 1
13760573n 1
13760755n 2
13760956n 1
13761057n 17.5
13761178n 3
13761380n 9
13761635n 7
13761850n 1
13761980n 1
13762282n 2
13762454n 1
13762586n 3
13762728n 1
13762889n 1
13763001n 1
13763104n 1
13763335n 4
13763661n 1
13763826n 2.5
13763940n 1
13764137n 1
13764240n 1
13764359n 1
13764506n 1
13764726n 2
13764893n 7
13765005n 3
13765144n 1
13765260n 40
13765471n 2
13765612n 6
13765795n 40
13766456n 1
13766563n 1
13766669n 1
13766805n 1
13766961n 1
13767054n 1
13767315n 39
13767598n 1
13767838n 2.5
13767984n 1
13768152n 1
13768314n 1
13768461n 1
13768555n 1
13768657n 2
13768830n 1
13769075n 2
13769250n 1
13769429n 11
13769779n 1
13769932n 1
13770124n 1
13770346n 1
13770481n 1
13770635n 1
13770773n 1
13770892n 6
13771020n 1
13771163n 149
13772822n 8.5
13773067n 1
13773313n 1
13773408n 1
13773712n 1
13773885n 1
13773971n 1
13774067n 2
13774172n 1
13774327n 1
13774406n 1
13774538n 1
13774655n 1
13774782n 1
13774903n 1
13775021n 1
13775145n 7
13775303n 1
13775428n 1
13775604n 1
13775701n 2.5
13775885n 1
13776012n 1
13776186n 1
13776332n 4
13776540n 1
13776698n 2
13776936n 1
13777211n 1
13777409n 1
13777490n 7
13777707n 1
13777813n 4
13777946n 1
13778058n 1
13778162n 1
13778320n 1
13778440n 1
13778582n 1
13778711n 1
13778840n 3
13778976n 1
13779160n 1
13779282n 1
13779380n 1
13779529n 1
13779631n 1
13779739n 1
13779850n 1
13779968n 2
13780066n 1
13780177n 1
13780297n 2
13780496n 1
13780742n 9
13780962n 1
13781114n 2
13781196n 1
13781315n 1
13781421n 1
13781606n 110.918557758031442
13782027n 64.7083333333333333
13782226n 1
13782418n 32.6666666666666667
13782833n 17
13783014n 13
13783223n 8.25
13783414n 1
13783706n 1
13783811n 1
13783938n 1
13784052n 5
13784237n 1
13784320n 1
13784445n 1
13784572n 500.833333333333337
13785249n 3
13785458n 1
13785599n 1
13785732n 1
13785859n 1
13785984n 8883.9733766233766
13786954n 1
13787102n 1
13787280n 56.5
13787570n 1
13787654n 2
13787855n 1
13788021n 1
13788177n 1
13788338n 7069.87954545454544
13789925n 152.8
13790090n 1
13790199n 1
13790337n 1
13790463n 3.5
13790628n 49.8333333333333333
13790909n 1
13791097n 1
13791284n 27.6666666666666667
13791458n 1
13791656n 1
13791885n 1.5
13792261n 1.5
13792472n 1
13792698n 7.5
13792886n 4
13793027n 1
13793156n 1
13793294n 1
13793433n 1
13793798n 3
13793959n 4977
13794166n 3
13794403n 42.2857142857142857
13794625n 1
13794942n 28.75
13795146n 6
13795535n 1.5
13795704n 92.5212121212121212
13796261n 1
13796336n 1
13796437n 1
13796694n 4.45454545454545455
13796939n 1
13797053n 7
13797461n 1
13797554n 4
13797763n 395.666666666666667
13798015n 1
13798195n 18.4
13798675n 7.5
13798847n 2.75
13799022n 29.6
13799188n 1.5
13799376n 1
13799539n 6
13799707n 33.75
13800064n 1
13800241n 1
13800456n 8.66666666666666667
13800717n 28.5
13800999n 48.0000000000000001
13801433n 1
13801672n 49.5
13801973n 4
13802185n 43.2
13802507n 5
13802641n 1
13802797n 3
13802974n 2
13803148n 3
13803548n 1
13803756n 1
13803970n 1
13804168n 59.9666666666666667
13804667n 1
13804869n 26.6666666666666667
13805074n 1
13805218n 22.5
13805544n 19.5
13805814n 1
13806000n 1
13806405n 1
13806714n 8
13806968n 8
13807229n 9
13807450n 1
13807720n 2
13807971n 1.5
13808178n 3.66666666666666667
13808510n 2
13808722n 1
13808803n 66.2000000000000001
13809173n 1
13809254n 521.5
13809439n 1.125
13809632n 15.125
13810058n 1
13810242n 11
13810524n 236.166666666666667
13810834n 19
13811066n 8
13811429n 2
13811658n 1
13811848n 1.25
13812099n 30.3333333333333333
13812504n 3
13812771n 1
13813000n 10.2
13813213n 1.33333333333333333
13813396n 1
13813682n 20
13813915n 1
13814116n 2
13814404n 1
13814578n 1
13814778n 1
13815013n 1
13815240n 7.5
13815606n 14.5833333333333333
13816019n 84.8
13816418n 2
13816778n 6.5
13817048n 1
13817266n 551.208333333333326
13817641n 2
13817898n 1
13818019n 1.5
13818200n 1
13818520n 1.33333333333333333
13818772n 1
13819063n 2
13819376n 1
13819500n 1
13819809n 2
13820147n 8
13820449n 30
13820731n 1
13820850n 1
13821030n 1
13821184n 867.666666666666653
13821441n 1
13821576n 1
13821761n 28.25
13822015n 1
13822223n 1
13822481n 46
13822718n 7
13822994n 1
13823287n 348
13825833n 1
13826082n 1
13826199n 1
13826335n 1
13826497n 50
13826742n 1
13827099n 1
13827240n 2
13827488n 1
13827615n 1
13827747n 1
13827911n 1
13828058n 1
13828185n 2.5
13828380n 1
13828549n 1
13828665n 1
13828877n 1
13829121n 4.5
13829325n 2
13829459n 1
13829648n 2
13829806n 1
13829977n 1
13830241n 1
13830405n 1
13830509n 1
13830643n 1
13830760n 1
13830926n 1
13831063n 1
13831217n 2
13831532n 1
13831703n 1
13831831n 2
13831950n 2
13832165n 1
13832322n 1
13832473n 1
13832601n 2
13832802n 1
13832951n 1
13833122n 2
13833295n 7.33333333333333333
13833471n 1
13833610n 1
13833728n 1
13833903n 1
13834040n 1
13834118n 1
13834317n 10
13834482n 3
13834747n 2
13834923n 1
13835115n 1
13835351n 1
13835555n 1
13835695n 10
13835908n 1
13836249n 1
13836381n 8
13836665n 1
13836825n 1
13836947n 1
13837095n 1
13837296n 1
13837466n 1
13837637n 1
13837805n 4
13838059n 1
13838221n 1
13838397n 1
13838542n 1
13838753n 1
13838943n 1
13839138n 1
13839258n 1
13839438n 1
13839575n 1
13839771n 1
13839929n 1
13840124n 1
13840345n 1
13840499n 1
13840598n 1
13840754n 1
13840903n 1
13841030n 1
13841167n 1
13841316n 1
13841494n 1
13841604n 9.5
13842018n 1
13842164n 1008.4
13842464n 1
13842637n 1
13842958n 2
13843080n 2.5
13843199n 1
13843442n 1
13843590n 1
13843854n 1
13844012n 1
13844106n 3
13844267n 1
13844422n 1
13844602n 5
13844685n 1
13844793n 1
13844913n 1
13845012n 1
13845196n 2
13845351n 3.66666666666666667
13845475n 1
13845654n 2
13845820n 1
13845947n 12
13846060n 4
13846199n 1
13846365n 330.733333333333334
13846598n 21
13846736n 1
13846926n 81.6666666666666667
13847274n 1
13847510n 1
13847630n 2
13847815n 3
13848086n 1
13848231n 4
13848497n 33.8333333333333333
13848688n 1
13848814n 1
13848960n 1
13849208n 1
13849307n 1
13849475n 6
13849636n 1
13849777n 1
13849900n 1
13850023n 1
13850146n 14
13850295n 1
13850407n 1
13850567n 1
13850750n 1
13850898n 1
13851045n 1
13851191n 1
13851405n 1
13851646n 11
13851782n 7
13851946n 2
13852122n 1
13852262n 1
13852430n 2
13852602n 1
13852764n 1
13852893n 1
13853044n 1
13853195n 1
13853316n 1
13853495n 1
13853651n 23
13854079n 1
13854211n 2
13854371n 1
13854489n 1
13854590n 1
13854683n 1
13854828n 1
13854987n 1
13855102n 1
13855269n 1
13855415n 1
13855506n 1
13855655n 2
13855756n 1
13855871n 1
13855953n 1
13856098n 1
13856249n 1
13856381n 1
13856608n 1
13856711n 121.592857142857143
13857385n 12
13857500n 1
13857608n 2
13857739n 1
13857900n 33.6666666666666667
13858133n 1
13858306n 1
13858469n 1
13858599n 6
13858785n 5.33333333333333333
13858951n 1
13859092n 1
13859204n 1
13859324n 1
13859457n 1.33333333333333333
13859618n 79.7833333333333333
13859912n 1
13860013n 5
13860131n 1
13860289n 1
13860427n 1
13860560n 518.664713064713063
13860800n 1
13860958n 18
13861227n 1
13861336n 1
13861443n 1
13861641n 1
13861764n 1
13861932n 1
13862071n 1
13862231n 36.6833333333333333
13862483n 1.33333333333333333
13862655n 11
13862898n 1
13863053n 1
13863166n 1
13863274n 1
13863417n 1
13863505n 2
13863707n 1
13863860n 1
13864036n 1
13864173n 1.75
13864348n 20.6
13864541n 1
13864656n 3
13864837n 2
13864941n 1
13865040n 1
13865187n 38.2
13865372n 2
13865662n 34.2
13865850n 1
13866008n 28.6
13866210n 1
13866385n 21.75
13866525n 1
13866737n 1
13866997n 3
13867346n 1.5
13867539n 1
13867678n 1
13867868n 2
13868049n 1
13868161n 12
13868318n 54
13868682n 1
13868827n 7
13869268n 1
13869353n 1
13869469n 1
13869586n 1
13869726n 3
13869887n 5
13870063n 11
13870224n 12
13870367n 1
13870497n 1
13870570n 1
13870755n 1
13870922n 1
13871205n 2
13871442n 1
13871612n 1
13871877n 1
13872080n 26
13872472n 14
13872599n 1
13872693n 1
13872954n 1
13873234n 1
13873419n 1
13873559n 1
13873851n 5
13874023n 1
13874214n 1
13874395n 1
13874562n 1.2
13874659n 1
13874800n 1
13874907n 3
13875163n 13
13875479n 1
13875671n 1
13875966n 1
13876118n 13.5714285714285714
13876396n 10
13876755n 1
13876906n 1
13877046n 1
13877138n 1
13877220n 1
13877354n 1
13877483n 1
13877604n 1
13877747n 1
13877836n 1
13877943n 4
13878146n 1
13878290n 1
13878412n 1
13878579n 1
13878700n 1
13878828n 1
13878996n 1
13879204n 1
13879341n 3
13879577n 1
13879683n 1
13879779n 1
13879920n 1
13880049n 6
13880305n 1
13880411n 1
13880539n 1
13880704n 1
13880850n 1
13881020n 1
13881125n 1
13881309n 1
13881495n 1
13881658n 1
13881789n 1
13881948n 94.9166666666666667
13882294n 1
13882497n 91.9166666666666667
13882778n 1
13882876n 1
13883115n 10
13883287n 61.1
13883478n 49.1
13883749n 1
13883857n 1
13884050n 1
13884197n 1
13884277n 1
13884424n 45
13884642n 3
13884774n 1
13884957n 1
13885148n 1
13885299n 1
13885439n 1
13885620n 1
13885777n 1
13885932n 15.7
13886134n 10
13886287n 9
13886449n 2564.19264069264068
13887503n 280.5
13888358n 1
13888574n 1
13888708n 1
13888886n 1
13889006n 1
13889138n 1.33333333333333333
13889351n 1
13889504n 1
13889666n 21
13889865n 1
13890040n 4
13890229n 1
13890312n 1
13890477n 1
13890629n 2
13890812n 1
13890985n 1
13891232n 1
13891419n 82.1666666666666667
13892396n 1
13892601n 3
13892740n 1
13892878n 1
13893013n 3
13893157n 1
13893329n 1
13893477n 2
13893599n 1
13893709n 2
13893894n 1
13894036n 1
13894167n 3
13894293n 1
13894415n 2.16666666666666667
13894573n 30
13894724n 2
13895068n 1
13895186n 42.3333333333333333
13895463n 1
13895579n 1
13895853n 1
13896045n 7.5
13896250n 1
13896493n 1
13896719n 1
13896821n 1
13896950n 1
13897090n 1
13897194n 12
13897443n 1
13897532n 46
13897906n 1
13898033n 1
13898150n 1
13898266n 1
13898399n 29
13898759n 12
13899087n 14
13899296n 2
13899651n 3
13899907n 8
13900205n 4
13900448n 2
13900653n 1
13900778n 1
13900914n 1
13901094n 1
13901223n 6
13901466n 1
13901558n 1
13901759n 6.5
13901904n 1
13902017n 1.5
13902153n 1
13902261n 5
13902432n 1
13902558n 1
13902730n 1
13902839n 1
13902982n 9
13903186n 3
13903333n 2
13903479n 1
13903588n 1
13903746n 46.8333333333333333
13903984n 1
13904141n 1
13904363n 1
13904511n 1
13904887n 1
13905101n 1
13905262n 1
13905432n 7
13905681n 5
13905932n 1
13906075n 1
13906211n 1
13906429n 1
13906652n 1
13906840n 1
13907099n 1
13907341n 1
13907612n 1
13907863n 20.3333333333333333
13908173n 13.3333333333333333
13908367n 1
13908673n 1
13908833n 1
13909106n 1
13909267n 1
13909468n 12
13909914n 2
13910108n 4
13910374n 1
13910565n 1
13910796n 1
13911032n 1
13911239n 1
13911576n 1
13911884n 1
13912070n 2
13912197n 1
13912397n 1
13912552n 1
13912677n 1
13912769n 33
13913333n 1
13913496n 629.73137973137973
13913731n 7
13913892n 1
13914061n 1
13914298n 1
13914446n 1
13914703n 1
13914864n 3
13915074n 8
13915239n 7
13915446n 1.33333333333333333
13915522n 3.66666666666666667
13915683n 3.9
13915890n 1
13916058n 1
13916174n 6.5
13916344n 1
13916462n 476.998046398046396
13916623n 3.42857142857142857
13916781n 3.16666666666666667
13916925n 1
13917053n 210.333333333333333
13917222n 1
13917293n 1
13917366n 1
13917500n 222.113919413919413
13918081n 2
13918189n 1
13918330n 1.4
13918447n 1
13918599n 1
13918756n 9
13918950n 2.5
13919066n 1
13919194n 1
13919422n 2
13919655n 1
13919762n 1
13919865n 1
13919983n 6
13920103n 1
13920189n 1
13920281n 1
13920375n 1
13920463n 9.2
13920586n 1
13920676n 3
13920835n 1
13920946n 1
13921041n 1
13921125n 2.66666666666666667
13921291n 1
13921496n 1
13921581n 1
13921662n 40.3841269841269841
13922041n 1
13922119n 1
13922218n 1.66666666666666667
13922303n 1
13922408n 1
13922498n 5.42857142857142857
13922604n 3.5
13922736n 1
13922828n 1
13922912n 2.33333333333333333
13923010n 1
13923085n 3
13923163n 2
13923261n 1
13923359n 1
13923430n 1.5
13923520n 1.4
13923614n 1.88888888888888889
13923763n 1
13923839n 1
13923938n 5.5
13924106n 1
13924299n 1
13924464n 2
13924661n 1
13924776n 1
13924865n 3
13925051n 1
13925237n 1.5
13925370n 1
13925570n 3
13925775n 1.5
13925996n 2
13926156n 1
13926281n 1
13926370n 1
13926505n 1
13926676n 3.25
13926829n 1
13926963n 2.5
13927124n 1
13927240n 1
13927424n 1
13927608n 1
13927710n 2
13927862n 1
13927962n 3
13928093n 1
13928300n 1
13928550n 4
13928732n 1
13928944n 1
13929105n 2
13929293n 1
13929469n 1
13929640n 1
13929754n 1
13929898n 1
13930031n 1
13930153n 1
13930314n 1
13930459n 1
13930699n 1
13930810n 1
13930981n 1
13931150n 1
13931228n 1
13931352n 1
13931453n 1
13931591n 1
13931760n 1
13931854n 1
13931938n 1
13932062n 2
13932257n 1
13932430n 2
13932536n 1
13932684n 1
13932793n 1
13932989n 1
13933092n 5
13933358n 1
13933600n 1
13933718n 1
13933850n 1
13934013n 1
13934131n 48.6666666666666666
13934233n 1
13934391n 1
13934475n 1
13934564n 1
13934728n 5
13934810n 1
13934893n 1
13935055n 1
13935143n 2
13935226n 1
13935306n 20
13935705n 3433.05602453102453
13936251n 1
13936351n 1
13936474n 11
13936819n 74.1666666666666666
13937065n 1
13937308n 2
13937517n 2
13937859n 1
13937991n 1
13938104n 1
13938316n 1
13938479n 1
13938739n 1
13938857n 1
13938978n 2
13939098n 1
13939215n 1
13939376n 1
13939478n 1
13939629n 1
13939755n 124.399999999999999
13939915n 1
13940059n 1
13940145n 1
13940264n 1
13940476n 1
13940661n 1
13940813n 1
13940895n 2
13941033n 1
13941336n 1
13941423n 1
13941515n 1
13941731n 1
13941826n 1
13941930n 3
13942056n 1
13942177n 1
13942290n 1
13942422n 1
13942550n 2
13942661n 1
13942749n 1
13942850n 4
13943014n 1
13943115n 2
13943253n 7.5
13943400n 1
13943504n 5.5
13943622n 514.016853408029877
13944086n 16
13944236n 3
13944413n 1
13944529n 1
13944663n 6
13944850n 4
13944959n 1
13945097n 1
13945343n 1
13945475n 3
13945628n 2
13945739n 1
13945857n 1
13946000n 1
13946194n 1
13946327n 1
13946472n 1
13946611n 1
13946831n 1
13946992n 1.33333333333333333
13947244n 1
13947366n 1
13947633n 1
13947764n 1
13947867n 1
13948014n 1
13948201n 1
13948291n 1
13948452n 2
13948559n 1
13948721n 1
13948829n 1
13948987n 1
13949145n 1
13949280n 2
13949388n 1
13949549n 23
13949702n 110.066666666666667
13950222n 1
13950392n 1
13950532n 4
13950767n 2
13950858n 15.4
13951140n 1
13951241n 1
13951355n 11.4
13951471n 1
13951622n 1
13951752n 7
13951922n 3
13952191n 1
13952360n 1
13952526n 1
13952677n 1
13952869n 1
13952983n 1
13953269n 2
13953485n 24
13953658n 7
13953879n 13
13954174n 1
